core,substituents,cid,tid,smiles,analogue_series_id
O=C(NC1C(c2ccccc2)C1[*:2])N1CCC([*:1])CC1,Cc1ccccc1O[*:1].[*:2],CHEMBL3114592,CHEMBL2409,Cc1ccccc1OC1CCN(C(=O)NC2CC2c2ccccc2)CC1,115
O=C(NC1C(c2ccccc2)C1[*:2])N1CCC([*:1])CC1,Clc1ccc(O[*:1])cc1.[*:2],CHEMBL3114591,CHEMBL2409,O=C(NC1CC1c1ccccc1)N1CCC(Oc2ccc(Cl)cc2)CC1,115
O=C(NC1C(c2ccccc2)C1[*:2])N1CCC([*:1])CC1,c1ccc(O[*:1])cc1.[*:2],CHEMBL3114611,CHEMBL2409,O=C(NC1CC1c1ccccc1)N1CCC(Oc2ccccc2)CC1,115
O=C(NC1C(c2ccccc2)C1[*:2])N1CCC([*:1])CC1,Clc1ccccc1O[*:1].[*:2],CHEMBL3114618,CHEMBL2409,O=C(NC1CC1c1ccccc1)N1CCC(Oc2ccccc2Cl)CC1,115
O=C(NC1C(c2ccccc2)C1[*:2])N1CCC([*:1])CC1,Clc1cccc(O[*:1])c1.[*:2],CHEMBL3114590,CHEMBL2409,O=C(NC1CC1c1ccccc1)N1CCC(Oc2cccc(Cl)c2)CC1,115
O=C(NC1C(c2ccccc2)C1[*:2])N1CCC([*:1])CC1,c1cc(O[*:1])ccn1.[*:2],CHEMBL3114614,CHEMBL2409,O=C(NC1CC1c1ccccc1)N1CCC(Oc2ccncc2)CC1,115
O=C(NC1C(c2ccccc2)C1[*:2])N1CCC([*:1])CC1,c1cncc(O[*:1])c1.[*:2],CHEMBL3114613,CHEMBL2409,O=C(NC1CC1c1ccccc1)N1CCC(Oc2cccnc2)CC1,115
O=C(NC1C(c2ccccc2)C1[*:2])N1CCC([*:1])CC1,c1cnc(O[*:1])cn1.[*:2],CHEMBL3114616,CHEMBL2409,O=C(NC1CC1c1ccccc1)N1CCC(Oc2cnccn2)CC1,115
O=C(NC1C(c2ccccc2)C1[*:2])N1CCC([*:1])CC1,c1cnc(O[*:1])nc1.[*:2],CHEMBL3114615,CHEMBL2409,O=C(NC1CC1c1ccccc1)N1CCC(Oc2ncccn2)CC1,115
O=C(NC1C(c2ccccc2)C1[*:2])N1CCC([*:1])CC1,c1ccc(O[*:1])nc1.[*:2],CHEMBL3114612,CHEMBL2409,O=C(NC1CC1c1ccccc1)N1CCC(Oc2ccccn2)CC1,115
O=C(NC1C(c2ccccc2)C1[*:2])N1CCC([*:1])CC1,c1cn([*:1])nn1.[*:2],CHEMBL564975,CHEMBL2409,O=C(NC1CC1c1ccccc1)N1CCC(n2ccnn2)CC1,115
O=C(NC1C(c2ccccc2)C1[*:2])N1CCC([*:1])CC1,c1cnn([*:1])c1.[*:2],CHEMBL559101,CHEMBL2409,O=C(NC1CC1c1ccccc1)N1CCC(n2cccn2)CC1,115
O=C(NC1C(c2ccccc2)C1[*:2])N1CCC([*:1])CC1,c1ncn([*:1])n1.[*:2],CHEMBL563732,CHEMBL2409,O=C(NC1CC1c1ccccc1)N1CCC(n2cncn2)CC1,115
O=C(NC1C(c2ccccc2)C1[*:2])N1CCC([*:1])CC1,c1ccc([*:2])cc1.[*:1],CHEMBL3401636,CHEMBL2409,O=C(NC1C(c2ccccc2)C1c1ccccc1)N1CCCCC1,115
O=C(Nc1ccccc1O[*:1])NC12CC3CC(CC(C3)C1)C2,[*:1],CHEMBL477670,CHEMBL2409,O=C(Nc1ccccc1O)NC12CC3CC(CC(C3)C1)C2,116
O=C(Nc1ccccc1O[*:1])NC12CC3CC(CC(C3)C1)C2,C[*:1],CHEMBL445531,CHEMBL2409,COc1ccccc1NC(=O)NC12CC3CC(CC(C3)C1)C2,116
O=C(NCc1ccccc1C(F)(F)F)c1ccc2c(c1)[nH]c(=O)n2[*:1],COc1ccccc1C[*:1],CHEMBL5086060,CHEMBL2409,COc1ccccc1Cn1c(=O)[nH]c2cc(C(=O)NCc3ccccc3C(F)(F)F)ccc21,117
O=C(NCc1ccccc1C(F)(F)F)c1ccc2c(c1)[nH]c(=O)n2[*:1],Clc1ccc(C[*:1])cc1,CHEMBL5094324,CHEMBL2409,O=C(NCc1ccccc1C(F)(F)F)c1ccc2c(c1)[nH]c(=O)n2Cc1ccc(Cl)cc1,117
O=C(NCc1ccccc1C(F)(F)F)c1ccc2c(c1)[nH]c(=O)n2[*:1],Clc1ccc(C[*:1])cc1Cl,CHEMBL5094028,CHEMBL2409,O=C(NCc1ccccc1C(F)(F)F)c1ccc2c(c1)[nH]c(=O)n2Cc1ccc(Cl)c(Cl)c1,117
O=C(NCc1ccccc1C(F)(F)F)c1ccc2c(c1)[nH]c(=O)n2[*:1],C1CCC(C[*:1])CC1,CHEMBL5083878,CHEMBL2409,O=C(NCc1ccccc1C(F)(F)F)c1ccc2c(c1)[nH]c(=O)n2CC1CCCCC1,117
O=C(NCc1ccccc1C(F)(F)F)c1ccc2c(c1)[nH]c(=O)n2[*:1],Fc1cc(F)cc(C[*:1])c1,CHEMBL5075443,CHEMBL2409,O=C(NCc1ccccc1C(F)(F)F)c1ccc2c(c1)[nH]c(=O)n2Cc1cc(F)cc(F)c1,117
O=C(NCc1ccccc1C(F)(F)F)c1ccc2c(c1)[nH]c(=O)n2[*:1],Fc1ccc(C[*:1])cc1,CHEMBL5074933,CHEMBL2409,O=C(NCc1ccccc1C(F)(F)F)c1ccc2c(c1)[nH]c(=O)n2Cc1ccc(F)cc1,117
O=C(NCc1ccccc1C(F)(F)F)c1ccc2c(c1)[nH]c(=O)n2[*:1],c1ccc(C[*:1])cc1,CHEMBL5084529,CHEMBL2409,O=C(NCc1ccccc1C(F)(F)F)c1ccc2c(c1)[nH]c(=O)n2Cc1ccccc1,117
O=C(NCc1ccccc1C(F)(F)F)c1ccc2c(c1)[nH]c(=O)n2[*:1],Fc1ccccc1C[*:1],CHEMBL5093048,CHEMBL2409,O=C(NCc1ccccc1C(F)(F)F)c1ccc2c(c1)[nH]c(=O)n2Cc1ccccc1F,117
O=C(NCc1ccccc1C(F)(F)F)c1ccc2c(c1)[nH]c(=O)n2[*:1],Clc1ccccc1C[*:1],CHEMBL5089975,CHEMBL2409,O=C(NCc1ccccc1C(F)(F)F)c1ccc2c(c1)[nH]c(=O)n2Cc1ccccc1Cl,117
O=C(NCc1ccccc1C(F)(F)F)c1ccc2c(c1)[nH]c(=O)n2[*:1],Clc1ccc(C[*:1])c(Cl)c1,CHEMBL5090522,CHEMBL2409,O=C(NCc1ccccc1C(F)(F)F)c1ccc2c(c1)[nH]c(=O)n2Cc1ccc(Cl)cc1Cl,117
O=C(NCc1ccccc1C(F)(F)F)c1ccc2c(c1)[nH]c(=O)n2[*:1],c1ccc(C[*:1])nc1,CHEMBL5080456,CHEMBL2409,O=C(NCc1ccccc1C(F)(F)F)c1ccc2c(c1)[nH]c(=O)n2Cc1ccccn1,117
O=C(NCc1ccccc1C(F)(F)F)c1ccc2c(c1)[nH]c(=O)n2[*:1],Fc1cccc(C[*:1])c1,CHEMBL5071398,CHEMBL2409,O=C(NCc1ccccc1C(F)(F)F)c1ccc2c(c1)[nH]c(=O)n2Cc1cccc(F)c1,117
O=C(NCc1ccccc1C(F)(F)F)c1ccc2c(c1)[nH]c(=O)n2[*:1],Clc1cccc(C[*:1])c1,CHEMBL5083326,CHEMBL2409,O=C(NCc1ccccc1C(F)(F)F)c1ccc2c(c1)[nH]c(=O)n2Cc1cccc(Cl)c1,117
O=C(NCc1ccccc1C(F)(F)F)c1ccc2c(c1)[nH]c(=O)n2[*:1],FC(F)(F)c1ccccc1C[*:1],CHEMBL5086718,CHEMBL2409,O=C(NCc1ccccc1C(F)(F)F)c1ccc2c(c1)[nH]c(=O)n2Cc1ccccc1C(F)(F)F,117
O=C(NC1C(c2ccccc2)C1c1ccccc1)N1CCCC(N[*:1])C1,CS(=O)(=O)[*:1],CHEMBL3401638,CHEMBL2409,CS(=O)(=O)NC1CCCN(C(=O)NC2C(c3ccccc3)C2c2ccccc2)C1,118
O=C(NC1C(c2ccccc2)C1c1ccccc1)N1CCCC(N[*:1])C1,O=S(=O)(c1ccc(F)cc1)[*:1],CHEMBL3401639,CHEMBL2409,O=C(NC1C(c2ccccc2)C1c1ccccc1)N1CCCC(NS(=O)(=O)c2ccc(F)cc2)C1,118
O=C(NCc1ccc([*:1])cc1)c1ccc(OCCC(F)(F)F)nc1,[*:1],CHEMBL576449,CHEMBL2409,O=C(NCc1ccccc1)c1ccc(OCCC(F)(F)F)nc1,119
O=C(NCc1ccc([*:1])cc1)c1ccc(OCCC(F)(F)F)nc1,CS(=O)(=O)c1ccc([*:1])cc1,CHEMBL567703,CHEMBL2409,CS(=O)(=O)c1ccc(-c2ccc(CNC(=O)c3ccc(OCCC(F)(F)F)nc3)cc2)cc1,119
CS(=O)(=O)c1ccc(-n2nc(CNC(=O)[*:1])cc2-c2ccccc2)cc1,C1CCCC(N[*:1])CC1,CHEMBL1766290,CHEMBL2409,CS(=O)(=O)c1ccc(-n2nc(CNC(=O)NC3CCCCCC3)cc2-c2ccccc2)cc1,120
CS(=O)(=O)c1ccc(-n2nc(CNC(=O)[*:1])cc2-c2ccccc2)cc1,FC(F)(F)Oc1ccc(N[*:1])cc1,CHEMBL1766292,CHEMBL2409,CS(=O)(=O)c1ccc(-n2nc(CNC(=O)Nc3ccc(OC(F)(F)F)cc3)cc2-c2ccccc2)cc1,120
CS(=O)(=O)c1ccc(-n2nc(CNC(=O)[*:1])cc2-c2ccccc2)cc1,FC(F)(F)c1ccc(N[*:1])cc1,CHEMBL1766293,CHEMBL2409,CS(=O)(=O)c1ccc(-n2nc(CNC(=O)Nc3ccc(C(F)(F)F)cc3)cc2-c2ccccc2)cc1,120
CS(=O)(=O)c1ccc(-n2nc(CNC(=O)[*:1])cc2-c2ccccc2)cc1,FC(F)(F)c1cccc(N[*:1])c1,CHEMBL1766294,CHEMBL2409,CS(=O)(=O)c1ccc(-n2nc(CNC(=O)Nc3cccc(C(F)(F)F)c3)cc2-c2ccccc2)cc1,120
CS(=O)(=O)c1ccc(-n2nc(CNC(=O)[*:1])cc2-c2ccccc2)cc1,C1C2CC3CC1CC(N[*:1])(C2)C3,CHEMBL1766289,CHEMBL2409,CS(=O)(=O)c1ccc(-n2nc(CNC(=O)NC34CC5CC(CC(C5)C3)C4)cc2-c2ccccc2)cc1,120
CS(=O)(=O)c1ccc(-n2nc(CNC(=O)[*:1])cc2-c2ccccc2)cc1,c1ccc(N[*:1])cc1,CHEMBL1766291,CHEMBL2409,CS(=O)(=O)c1ccc(-n2nc(CNC(=O)Nc3ccccc3)cc2-c2ccccc2)cc1,120
O=C(NC1CC1c1ccccc1)N1CCC(c2nc([*:1])no2)CC1,CS(=O)(=O)c1ccc([*:1])cc1,CHEMBL551058,CHEMBL2409,CS(=O)(=O)c1ccc(-c2noc(C3CCN(C(=O)NC4CC4c4ccccc4)CC3)n2)cc1,121
O=C(NC1CC1c1ccccc1)N1CCC(c2nc([*:1])no2)CC1,c1ccc2nc([*:1])ccc2c1,CHEMBL551921,CHEMBL2409,O=C(NC1CC1c1ccccc1)N1CCC(c2nc(-c3ccc4ccccc4n3)no2)CC1,121
O=C(NC1CC1c1ccccc1)N1CCC(c2nc([*:1])no2)CC1,c1ccc([*:1])nc1,CHEMBL552382_CHEMBL562822,CHEMBL2409,O=C(NC1CC1c1ccccc1)N1CCC(c2nc(-c3ccccn3)no2)CC1,121
O=C(NC1CC1c1ccccc1)N1CCC(c2nc([*:1])no2)CC1,FC(F)(F)c1ccccc1[*:1],CHEMBL561788,CHEMBL2409,O=C(NC1CC1c1ccccc1)N1CCC(c2nc(-c3ccccc3C(F)(F)F)no2)CC1,121
O=C(NC1CC1c1ccccc1)N1CCC(c2nc([*:1])no2)CC1,c1cncc([*:1])c1,CHEMBL564757,CHEMBL2409,O=C(NC1CC1c1ccccc1)N1CCC(c2nc(-c3cccnc3)no2)CC1,121
O=C(NC1CC1c1ccccc1)N1CCC(c2nc([*:1])no2)CC1,c1cnc([*:1])cn1,CHEMBL557032,CHEMBL2409,O=C(NC1CC1c1ccccc1)N1CCC(c2nc(-c3cnccn3)no2)CC1,121
O=C(NC1CC1c1ccccc1)N1CCC(c2nc([*:1])no2)CC1,c1cc([*:1])ccn1,CHEMBL556487,CHEMBL2409,O=C(NC1CC1c1ccccc1)N1CCC(c2nc(-c3ccncc3)no2)CC1,121
O=C(NC1CC1c1ccccc1)N1CCC(c2nc([*:1])no2)CC1,c1ccc2c([*:1])nccc2c1,CHEMBL552061,CHEMBL2409,O=C(NC1CC1c1ccccc1)N1CCC(c2nc(-c3nccc4ccccc34)no2)CC1,121
O=C(NC1CC1c1ccccc1)N1CCC(c2nc([*:1])no2)CC1,c1cnc([*:1])nc1,CHEMBL551517,CHEMBL2409,O=C(NC1CC1c1ccccc1)N1CCC(c2nc(-c3ncccn3)no2)CC1,121
O=C(NC1CC1c1ccccc1)N1CCC(c2nc([*:1])no2)CC1,O=C(O)c1ccc([*:1])cc1,CHEMBL559531,CHEMBL2409,O=C(O)c1ccc(-c2noc(C3CCN(C(=O)NC4CC4c4ccccc4)CC3)n2)cc1,121
CS(=O)(=O)c1ccc(C(=O)NCCC(c2ccc(F)cc2)[*:1])cc1,Fc1ccc([*:1])cc1,CHEMBL551338,CHEMBL2409,CS(=O)(=O)c1ccc(C(=O)NCCC(c2ccc(F)cc2)c2ccc(F)cc2)cc1,122
CS(=O)(=O)c1ccc(C(=O)NCCC(c2ccc(F)cc2)[*:1])cc1,CS(=O)(=O)c1ccc([*:1])cc1,CHEMBL562081,CHEMBL2409,CS(=O)(=O)c1ccc(C(=O)NCCC(c2ccc(F)cc2)c2ccc(S(C)(=O)=O)cc2)cc1,122
CS(=O)(=O)c1ccc(C(CCN[*:1])c2ccc(F)cc2)cc1,O=C(c1ccc(O)cc1)[*:1],CHEMBL2021549_CHEMBL2021563,CHEMBL2409,CS(=O)(=O)c1ccc(C(CCNC(=O)c2ccc(O)cc2)c2ccc(F)cc2)cc1,123
CS(=O)(=O)c1ccc(C(CCN[*:1])c2ccc(F)cc2)cc1,N#Cc1ccc(C(=O)[*:1])cc1,CHEMBL556716_CHEMBL556717_CHEMBL564227,CHEMBL2409,CS(=O)(=O)c1ccc(C(CCNC(=O)c2ccc(C#N)cc2)c2ccc(F)cc2)cc1,123
CS(=O)(=O)c1ccc(C(CCN[*:1])c2ccc(F)cc2)cc1,O=C(c1ccc(O)nc1)[*:1],CHEMBL556507,CHEMBL2409,CS(=O)(=O)c1ccc(C(CCNC(=O)c2ccc(O)nc2)c2ccc(F)cc2)cc1,123
CS(=O)(=O)c1ccc(C(CCN[*:1])c2ccc(F)cc2)cc1,O=C(c1cccnc1)[*:1],CHEMBL564145,CHEMBL2409,CS(=O)(=O)c1ccc(C(CCNC(=O)c2cccnc2)c2ccc(F)cc2)cc1,123
Cc1cc(C(=O)Nc2ccc(Cl)cc2)ccc1N(CC[*:1])C(=O)Nc1ccc(Cl)cc1,C1CCN([*:1])C1,CHEMBL5190894,CHEMBL2409,Cc1cc(C(=O)Nc2ccc(Cl)cc2)ccc1N(CCN1CCCC1)C(=O)Nc1ccc(Cl)cc1,124
Cc1cc(C(=O)Nc2ccc(Cl)cc2)ccc1N(CC[*:1])C(=O)Nc1ccc(Cl)cc1,O=C1COCCN1[*:1],CHEMBL5170467,CHEMBL2409,Cc1cc(C(=O)Nc2ccc(Cl)cc2)ccc1N(CCN1CCOCC1=O)C(=O)Nc1ccc(Cl)cc1,124
Cc1cc(C(=O)Nc2ccc(Cl)cc2)ccc1N(CC[*:1])C(=O)Nc1ccc(Cl)cc1,C1CCN([*:1])CC1,CHEMBL5173974,CHEMBL2409,Cc1cc(C(=O)Nc2ccc(Cl)cc2)ccc1N(CCN1CCCCC1)C(=O)Nc1ccc(Cl)cc1,124
Cc1cc(C(=O)Nc2ccc(Cl)cc2)ccc1N(CC[*:1])C(=O)Nc1ccc(Cl)cc1,O=C1CCCN1[*:1],CHEMBL5202839,CHEMBL2409,Cc1cc(C(=O)Nc2ccc(Cl)cc2)ccc1N(CCN1CCCC1=O)C(=O)Nc1ccc(Cl)cc1,124
Cc1cc(C(=O)Nc2ccc(Cl)cc2)ccc1N(CC[*:1])C(=O)Nc1ccc(Cl)cc1,C1CN([*:1])CCS1,CHEMBL5202170,CHEMBL2409,Cc1cc(C(=O)Nc2ccc(Cl)cc2)ccc1N(CCN1CCSCC1)C(=O)Nc1ccc(Cl)cc1,124
Cc1cc(C(=O)Nc2ccc(Cl)cc2)ccc1N(CC[*:1])C(=O)Nc1ccc(Cl)cc1,O=S1(=O)CCN([*:1])CC1,CHEMBL5206926,CHEMBL2409,Cc1cc(C(=O)Nc2ccc(Cl)cc2)ccc1N(CCN1CCS(=O)(=O)CC1)C(=O)Nc1ccc(Cl)cc1,124
Cc1cc(C(=O)Nc2ccc(Cl)cc2)ccc1N(CC[*:1])C(=O)Nc1ccc(Cl)cc1,[O-][S+]1CCN([*:1])CC1,CHEMBL5196556,CHEMBL2409,Cc1cc(C(=O)Nc2ccc(Cl)cc2)ccc1N(CCN1CC[S+]([O-])CC1)C(=O)Nc1ccc(Cl)cc1,124
Cc1cc(C(=O)Nc2ccc(F)cn2)ccc1N(CC[*:1])C(=O)Nc1ccc(Cl)cc1,C1CCN([*:1])C1,CHEMBL5203957,CHEMBL2409,Cc1cc(C(=O)Nc2ccc(F)cn2)ccc1N(CCN1CCCC1)C(=O)Nc1ccc(Cl)cc1,125
Cc1cc(C(=O)Nc2ccc(F)cn2)ccc1N(CC[*:1])C(=O)Nc1ccc(Cl)cc1,O=C1CCCN1[*:1],CHEMBL5173452,CHEMBL2409,Cc1cc(C(=O)Nc2ccc(F)cn2)ccc1N(CCN1CCCC1=O)C(=O)Nc1ccc(Cl)cc1,125
Cc1cc(C(=O)Nc2ccc3c(c2)OCO3)ccc1N(CC[*:1])C(=O)Nc1ccc(Cl)cc1,C1CCN([*:1])C1,CHEMBL5176017,CHEMBL2409,Cc1cc(C(=O)Nc2ccc3c(c2)OCO3)ccc1N(CCN1CCCC1)C(=O)Nc1ccc(Cl)cc1,126
Cc1cc(C(=O)Nc2ccc3c(c2)OCO3)ccc1N(CC[*:1])C(=O)Nc1ccc(Cl)cc1,O=C1CCCN1[*:1],CHEMBL5199526,CHEMBL2409,Cc1cc(C(=O)Nc2ccc3c(c2)OCO3)ccc1N(CCN1CCCC1=O)C(=O)Nc1ccc(Cl)cc1,126
Cc1cc(C2CCN(C(=O)[*:1])CC2)n(-c2ccc(S(N)(=O)=O)cc2)n1,C1CCC(N[*:1])CC1,CHEMBL2425004,CHEMBL2409,Cc1cc(C2CCN(C(=O)NC3CCCCC3)CC2)n(-c2ccc(S(N)(=O)=O)cc2)n1,127
Cc1cc(C2CCN(C(=O)[*:1])CC2)n(-c2ccc(S(N)(=O)=O)cc2)n1,Cc1ccc(N[*:1])cc1,CHEMBL2425007,CHEMBL2409,Cc1ccc(NC(=O)N2CCC(c3cc(C)nn3-c3ccc(S(N)(=O)=O)cc3)CC2)cc1,127
Cc1cc(NC(=O)[*:1])ccc1OCc1nc2ccccc2s1,Clc1cc(Cl)cc(N[*:1])c1,CHEMBL4559364,CHEMBL2409,Cc1cc(NC(=O)Nc2cc(Cl)cc(Cl)c2)ccc1OCc1nc2ccccc2s1,128
Cc1cc(NC(=O)[*:1])ccc1OCc1nc2ccccc2s1,Clc1ccc(N[*:1])cc1,CHEMBL4474511,CHEMBL2409,Cc1cc(NC(=O)Nc2ccc(Cl)cc2)ccc1OCc1nc2ccccc2s1,128
Cc1cc(NC(=O)[*:1])ccc1OCc1nc2ccccc2s1,c1ccc(N[*:1])cc1,CHEMBL4467433,CHEMBL2409,Cc1cc(NC(=O)Nc2ccccc2)ccc1OCc1nc2ccccc2s1,128
Cc1cc(NC(=O)[*:1])ccc1OCc1nc2ccccc2s1,Clc1ccc(N[*:1])cc1Cl,CHEMBL4467796,CHEMBL2409,Cc1cc(NC(=O)Nc2ccc(Cl)c(Cl)c2)ccc1OCc1nc2ccccc2s1,128
Cc1cc(NC(=O)[*:1])ccc1OCc1nc2ccccc2s1,Clc1cccc(N[*:1])c1,CHEMBL4584048,CHEMBL2409,Cc1cc(NC(=O)Nc2cccc(Cl)c2)ccc1OCc1nc2ccccc2s1,128
Cc1cc(NC(=O)[*:1])ccc1OCc1nc2ccccc2s1,Clc1ccccc1N[*:1],CHEMBL4468253,CHEMBL2409,Cc1cc(NC(=O)Nc2ccccc2Cl)ccc1OCc1nc2ccccc2s1,128
Cc1cc(OCc2nc3ccccc3s2)ccc1NC(=O)[*:1],Clc1cc(Cl)cc(N[*:1])c1,CHEMBL4464435,CHEMBL2409,Cc1cc(OCc2nc3ccccc3s2)ccc1NC(=O)Nc1cc(Cl)cc(Cl)c1,129
Cc1cc(OCc2nc3ccccc3s2)ccc1NC(=O)[*:1],Clc1ccc(N[*:1])cc1,CHEMBL4513805,CHEMBL2409,Cc1cc(OCc2nc3ccccc3s2)ccc1NC(=O)Nc1ccc(Cl)cc1,129
Cc1cc(OCc2nc3ccccc3s2)ccc1NC(=O)[*:1],Clc1cccc(N[*:1])c1,CHEMBL4464098,CHEMBL2409,Cc1cc(OCc2nc3ccccc3s2)ccc1NC(=O)Nc1cccc(Cl)c1,129
Cc1cc(OCc2nc3ccccc3s2)ccc1NC(=O)[*:1],Clc1ccc(N[*:1])cc1Cl,CHEMBL4291038,CHEMBL2409,Cc1cc(OCc2nc3ccccc3s2)ccc1NC(=O)Nc1ccc(Cl)c(Cl)c1,129
Cc1cc(OCc2nc3ccccc3s2)ccc1NC(=O)[*:1],Clc1ccccc1N[*:1],CHEMBL4446557,CHEMBL2409,Cc1cc(OCc2nc3ccccc3s2)ccc1NC(=O)Nc1ccccc1Cl,129
Cc1cc(OCc2nc3ccccc3s2)ccc1NC(=O)[*:1],c1ccc(N[*:1])cc1,CHEMBL4529502,CHEMBL2409,Cc1cc(OCc2nc3ccccc3s2)ccc1NC(=O)Nc1ccccc1,129
Cc1cc2cc(C(=O)NCc3ccc(CS(=O)(=O)C4CC4)cc3C(F)(F)F)ccc2n1[*:1],Fc1cccc(C[*:1])c1,CHEMBL5074383,CHEMBL2409,Cc1cc2cc(C(=O)NCc3ccc(CS(=O)(=O)C4CC4)cc3C(F)(F)F)ccc2n1Cc1cccc(F)c1,130
Cc1cc2cc(C(=O)NCc3ccc(CS(=O)(=O)C4CC4)cc3C(F)(F)F)ccc2n1[*:1],CC(C)S(=O)(=O)[*:1],CHEMBL5076679,CHEMBL2409,Cc1cc2cc(C(=O)NCc3ccc(CS(=O)(=O)C4CC4)cc3C(F)(F)F)ccc2n1S(=O)(=O)C(C)C,130
O=C(Nc1ccc([*:1])cc1)C1CCN(S(=O)(=O)c2ccccc2Cl)CC1,Cc1ccc(-c2csc([*:1])n2)cc1,CHEMBL5076329,CHEMBL2409,Cc1ccc(-c2csc(-c3ccc(NC(=O)C4CCN(S(=O)(=O)c5ccccc5Cl)CC4)cc3)n2)cc1,131
O=C(Nc1ccc([*:1])cc1)C1CCN(S(=O)(=O)c2ccccc2Cl)CC1,Cc1ccc2sc([*:1])nc2c1,CHEMBL5092295,CHEMBL2409,Cc1ccc2sc(-c3ccc(NC(=O)C4CCN(S(=O)(=O)c5ccccc5Cl)CC4)cc3)nc2c1,131
O=C(Nc1ccc([*:1])cc1)C1CCN(S(=O)(=O)c2ccccc2Cl)CC1,Cn1c([*:1])nc2ccccc21,CHEMBL5072765,CHEMBL2409,Cn1c(-c2ccc(NC(=O)C3CCN(S(=O)(=O)c4ccccc4Cl)CC3)cc2)nc2ccccc21,131
O=C(Nc1ccc([*:1])cc1)C1CCN(S(=O)(=O)c2ccccc2Cl)CC1,c1ccc(-c2csc([*:1])n2)cc1,CHEMBL5082839,CHEMBL2409,O=C(Nc1ccc(-c2nc(-c3ccccc3)cs2)cc1)C1CCN(S(=O)(=O)c2ccccc2Cl)CC1,131
O=C(Nc1ccc([*:1])cc1)C1CCN(S(=O)(=O)c2ccccc2Cl)CC1,c1ccc2sc([*:1])nc2c1,CHEMBL5089361,CHEMBL2409,O=C(Nc1ccc(-c2nc3ccccc3s2)cc1)C1CCN(S(=O)(=O)c2ccccc2Cl)CC1,131
O=C(Nc1ccc([*:1])cc1)C1CCN(S(=O)(=O)c2ccccc2Cl)CC1,c1coc([*:1])n1,CHEMBL5082030,CHEMBL2409,O=C(Nc1ccc(-c2ncco2)cc1)C1CCN(S(=O)(=O)c2ccccc2Cl)CC1,131
O=C(Nc1ccc([*:1])cc1)C1CCN(S(=O)(=O)c2ccccc2Cl)CC1,c1csc([*:1])n1,CHEMBL5083307,CHEMBL2409,O=C(Nc1ccc(-c2nccs2)cc1)C1CCN(S(=O)(=O)c2ccccc2Cl)CC1,131
O=C(Nc1ccc([*:1])cc1)C1CCN(S(=O)(=O)c2ccccc2Cl)CC1,Clc1ccc(-c2csc([*:1])n2)cc1,CHEMBL5093204,CHEMBL2409,O=C(Nc1ccc(-c2nc(-c3ccc(Cl)cc3)cs2)cc1)C1CCN(S(=O)(=O)c2ccccc2Cl)CC1,131
O=C(Nc1ccc([*:1])cc1)C1CCN(S(=O)(=O)c2ccccc2Cl)CC1,Fc1ccc(-c2csc([*:1])n2)cc1,CHEMBL5074748,CHEMBL2409,O=C(Nc1ccc(-c2nc(-c3ccc(F)cc3)cs2)cc1)C1CCN(S(=O)(=O)c2ccccc2Cl)CC1,131
O=C(Nc1ccc([*:1])cc1)C1CCN(S(=O)(=O)c2ccccc2Cl)CC1,Clc1ccc(C[*:1])cc1,CHEMBL5083500,CHEMBL2409,O=C(Nc1ccc(Cc2ccc(Cl)cc2)cc1)C1CCN(S(=O)(=O)c2ccccc2Cl)CC1,131
FC(F)(F)c1ccc(Nc2noc3c([*:2])c([*:1])ccc23)cc1,[*:1].[*:2],CHEMBL576719,CHEMBL2409,FC(F)(F)c1ccc(Nc2noc3ccccc23)cc1,132
FC(F)(F)c1ccc(Nc2noc3c([*:2])c([*:1])ccc23)cc1,Cc1cccnc1[*:1].[*:2],CHEMBL577696,CHEMBL2409,Cc1cccnc1-c1ccc2c(Nc3ccc(C(F)(F)F)cc3)noc2c1,132
FC(F)(F)c1ccc(Nc2noc3c([*:2])c([*:1])ccc23)cc1,c1cc2cc([*:1])ccc2[nH]1.[*:2],CHEMBL584050,CHEMBL2409,FC(F)(F)c1ccc(Nc2noc3cc(-c4ccc5[nH]ccc5c4)ccc23)cc1,132
FC(F)(F)c1ccc(Nc2noc3c([*:2])c([*:1])ccc23)cc1,c1cc([*:1])c2ccncc2c1.[*:2],CHEMBL568231,CHEMBL2409,FC(F)(F)c1ccc(Nc2noc3cc(-c4cccc5cnccc45)ccc23)cc1,132
FC(F)(F)c1ccc(Nc2noc3c([*:2])c([*:1])ccc23)cc1,c1cncc([*:1])c1.[*:2],CHEMBL565941,CHEMBL2409,FC(F)(F)c1ccc(Nc2noc3cc(-c4cccnc4)ccc23)cc1,132
FC(F)(F)c1ccc(Nc2noc3c([*:2])c([*:1])ccc23)cc1,FC(F)(F)c1ccccc1[*:1].[*:2],CHEMBL583880,CHEMBL2409,FC(F)(F)c1ccc(Nc2noc3cc(-c4ccccc4C(F)(F)F)ccc23)cc1,132
FC(F)(F)c1ccc(Nc2noc3c([*:2])c([*:1])ccc23)cc1,c1cc([*:1])ccn1.[*:2],CHEMBL565942,CHEMBL2409,FC(F)(F)c1ccc(Nc2noc3cc(-c4ccncc4)ccc23)cc1,132
